HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD2151,2451710.97351,2.65,1.00,UCLES,-1.0000,-1.0000,0.7381,0.0011,ru26.98
HD2151,2451710.97484,0.91,0.99,UCLES,-1.0000,-1.0000,0.7375,0.0011,ru26.99
HD2151,2451710.97617,-1.38,1.01,UCLES,-1.0000,-1.0000,0.7378,0.0011,ru26.100
HD2151,2451710.97749,0.36,1.05,UCLES,-1.0000,-1.0000,0.7372,0.0011,ru26.101
HD2151,2451710.97882,4.09,1.06,UCLES,-1.0000,-1.0000,0.7371,0.0012,ru26.102
HD2151,2451710.98015,3.67,1.03,UCLES,-1.0000,-1.0000,0.7376,0.0012,ru26.103
HD2151,2451710.98148,2.43,1.20,UCLES,-1.0000,-1.0000,0.7380,0.0014,ru26.104
HD2151,2451710.98282,4.73,1.08,UCLES,-1.0000,-1.0000,0.7385,0.0013,ru26.105
HD2151,2451710.98415,2.46,1.06,UCLES,-1.0000,-1.0000,0.7389,0.0012,ru26.106
HD2151,2451710.98549,-1.09,1.00,UCLES,-1.0000,-1.0000,0.7364,0.0012,ru26.107
HD2151,2451710.98682,2.37,1.03,UCLES,-1.0000,-1.0000,0.7373,0.0012,ru26.108
HD2151,2451710.98814,0.01,1.03,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru26.109
HD2151,2451710.98947,2.54,1.04,UCLES,-1.0000,-1.0000,0.7371,0.0011,ru26.110
HD2151,2451710.99082,3.73,0.97,UCLES,-1.0000,-1.0000,0.7397,0.0011,ru26.111
HD2151,2451710.99216,5.27,1.01,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru26.112
HD2151,2451710.99350,4.88,0.99,UCLES,-1.0000,-1.0000,0.7393,0.0011,ru26.113
HD2151,2451710.99483,3.17,0.93,UCLES,-1.0000,-1.0000,0.7370,0.0011,ru26.114
HD2151,2451710.99615,1.37,0.99,UCLES,-1.0000,-1.0000,0.7375,0.0011,ru26.115
HD2151,2451710.99748,5.52,1.00,UCLES,-1.0000,-1.0000,0.7397,0.0011,ru26.116
HD2151,2451710.99881,-1.63,1.02,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru26.117
HD2151,2451711.00014,-2.88,0.94,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru26.118
HD2151,2451711.00146,3.23,1.06,UCLES,-1.0000,-1.0000,0.7374,0.0012,ru26.119
HD2151,2451711.00279,4.80,0.91,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru26.120
HD2151,2451711.00413,1.63,1.11,UCLES,-1.0000,-1.0000,0.7375,0.0011,ru26.121
HD2151,2451711.00549,5.93,1.00,UCLES,-1.0000,-1.0000,0.7389,0.0011,ru26.122
HD2151,2451711.00681,4.87,0.96,UCLES,-1.0000,-1.0000,0.7378,0.0011,ru26.123
HD2151,2451711.00817,0.98,1.00,UCLES,-1.0000,-1.0000,0.7381,0.0011,ru26.124
HD2151,2451711.00949,1.40,0.86,UCLES,-1.0000,-1.0000,0.7392,0.0011,ru26.125
HD2151,2451711.01081,1.22,0.92,UCLES,-1.0000,-1.0000,0.7360,0.0011,ru26.126
HD2151,2451711.01215,5.79,0.99,UCLES,-1.0000,-1.0000,0.7377,0.0011,ru26.127
HD2151,2451711.01346,3.07,1.01,UCLES,-1.0000,-1.0000,0.7380,0.0011,ru26.128
HD2151,2451711.01480,1.96,0.95,UCLES,-1.0000,-1.0000,0.7370,0.0011,ru26.129
HD2151,2451711.01614,1.95,0.90,UCLES,-1.0000,-1.0000,0.7360,0.0011,ru26.130
HD2151,2451711.01746,0.29,0.90,UCLES,-1.0000,-1.0000,0.7388,0.0011,ru26.131
HD2151,2451711.01879,-2.22,0.92,UCLES,-1.0000,-1.0000,0.7344,0.0011,ru26.132
HD2151,2451711.02011,-2.86,0.87,UCLES,-1.0000,-1.0000,0.7380,0.0011,ru26.133
HD2151,2451711.02145,1.55,0.98,UCLES,-1.0000,-1.0000,0.7368,0.0011,ru26.134
HD2151,2451711.02279,4.76,0.88,UCLES,-1.0000,-1.0000,0.7353,0.0011,ru26.135
HD2151,2451711.02412,4.04,0.93,UCLES,-1.0000,-1.0000,0.7364,0.0011,ru26.136
HD2151,2451711.02544,3.37,0.95,UCLES,-1.0000,-1.0000,0.7374,0.0011,ru26.137
HD2151,2451711.02679,-2.29,0.96,UCLES,-1.0000,-1.0000,0.7375,0.0011,ru26.138
HD2151,2451711.02811,-1.11,1.05,UCLES,-1.0000,-1.0000,0.7364,0.0012,ru26.139
HD2151,2451711.02946,-1.19,1.01,UCLES,-1.0000,-1.0000,0.7379,0.0012,ru26.140
HD2151,2451711.03079,-1.76,1.01,UCLES,-1.0000,-1.0000,0.7396,0.0012,ru26.141
HD2151,2451711.03215,-0.88,1.19,UCLES,-1.0000,-1.0000,0.7395,0.0014,ru26.142
HD2151,2451711.03348,0.44,1.17,UCLES,-1.0000,-1.0000,0.7373,0.0014,ru26.143
HD2151,2451711.03480,-0.08,1.41,UCLES,-1.0000,-1.0000,0.7360,0.0019,ru26.144
HD2151,2451711.03614,5.51,1.06,UCLES,-1.0000,-1.0000,0.7370,0.0014,ru26.145
HD2151,2451711.03747,2.31,0.91,UCLES,-1.0000,-1.0000,0.7373,0.0012,ru26.146
HD2151,2451711.03881,0.03,0.96,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru26.147
HD2151,2451711.04013,-3.18,1.01,UCLES,-1.0000,-1.0000,0.7384,0.0012,ru26.148
HD2151,2451711.04146,-4.74,0.91,UCLES,-1.0000,-1.0000,0.7364,0.0012,ru26.149
HD2151,2451711.04278,-3.87,0.90,UCLES,-1.0000,-1.0000,0.7382,0.0011,ru26.150
HD2151,2451711.04412,0.57,0.91,UCLES,-1.0000,-1.0000,0.7373,0.0011,ru26.151
HD2151,2451711.04549,1.43,0.95,UCLES,-1.0000,-1.0000,0.7394,0.0011,ru26.152
HD2151,2451711.04682,1.99,0.87,UCLES,-1.0000,-1.0000,0.7383,0.0012,ru26.153
HD2151,2451711.04815,-2.38,0.92,UCLES,-1.0000,-1.0000,0.7385,0.0012,ru26.154
HD2151,2451711.04948,-3.78,0.98,UCLES,-1.0000,-1.0000,0.7384,0.0012,ru26.155
HD2151,2451711.05084,-1.79,0.93,UCLES,-1.0000,-1.0000,0.7362,0.0011,ru26.156
HD2151,2451711.05217,-1.73,0.89,UCLES,-1.0000,-1.0000,0.7367,0.0011,ru26.157
HD2151,2451711.05351,0.17,0.96,UCLES,-1.0000,-1.0000,0.7366,0.0011,ru26.158
HD2151,2451711.05484,-0.80,0.98,UCLES,-1.0000,-1.0000,0.7368,0.0012,ru26.159
HD2151,2451711.05617,1.41,0.88,UCLES,-1.0000,-1.0000,0.7381,0.0012,ru26.160
HD2151,2451711.05750,3.16,0.94,UCLES,-1.0000,-1.0000,0.7369,0.0011,ru26.161
HD2151,2451711.05884,-1.04,0.89,UCLES,-1.0000,-1.0000,0.7361,0.0011,ru26.162
HD2151,2451711.06017,0.03,0.92,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru26.163
HD2151,2451711.06150,-3.08,0.92,UCLES,-1.0000,-1.0000,0.7373,0.0011,ru26.164
HD2151,2451711.06283,-3.89,0.93,UCLES,-1.0000,-1.0000,0.7376,0.0011,ru26.165
HD2151,2451711.06416,-3.68,0.95,UCLES,-1.0000,-1.0000,0.7374,0.0012,ru26.166
HD2151,2451711.06549,-0.70,0.90,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru26.167
HD2151,2451711.06682,0.75,0.98,UCLES,-1.0000,-1.0000,0.7408,0.0013,ru26.168
HD2151,2451711.06816,0.25,1.00,UCLES,-1.0000,-1.0000,0.7385,0.0013,ru26.169
HD2151,2451711.06955,-1.68,1.01,UCLES,-1.0000,-1.0000,0.7368,0.0012,ru26.170
HD2151,2451711.07088,0.34,1.06,UCLES,-1.0000,-1.0000,0.7366,0.0013,ru26.171
HD2151,2451711.07222,-0.94,0.93,UCLES,-1.0000,-1.0000,0.7373,0.0013,ru26.172
HD2151,2451711.07355,0.97,1.00,UCLES,-1.0000,-1.0000,0.7359,0.0012,ru26.173
HD2151,2451711.07488,-1.86,1.03,UCLES,-1.0000,-1.0000,0.7380,0.0012,ru26.174
HD2151,2451711.07622,-1.73,1.07,UCLES,-1.0000,-1.0000,0.7363,0.0013,ru26.175
HD2151,2451711.07754,0.01,1.00,UCLES,-1.0000,-1.0000,0.7360,0.0012,ru26.176
HD2151,2451711.07886,-1.88,0.96,UCLES,-1.0000,-1.0000,0.7369,0.0013,ru26.177
HD2151,2451711.08022,-0.37,0.98,UCLES,-1.0000,-1.0000,0.7376,0.0013,ru26.178
HD2151,2451711.08154,1.30,0.96,UCLES,-1.0000,-1.0000,0.7364,0.0013,ru26.179
HD2151,2451711.08298,-2.43,0.96,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru26.180
HD2151,2451711.08430,2.24,0.99,UCLES,-1.0000,-1.0000,0.7374,0.0012,ru26.181
HD2151,2451711.08563,-0.58,1.03,UCLES,-1.0000,-1.0000,0.7383,0.0013,ru26.182
HD2151,2451711.08697,0.76,1.03,UCLES,-1.0000,-1.0000,0.7355,0.0012,ru26.183
HD2151,2451711.08829,-1.78,1.11,UCLES,-1.0000,-1.0000,0.7366,0.0013,ru26.184
HD2151,2451711.08963,-2.07,1.31,UCLES,-1.0000,-1.0000,0.7366,0.0017,ru26.185
HD2151,2451711.09097,-1.75,1.40,UCLES,-1.0000,-1.0000,0.7376,0.0017,ru26.186
HD2151,2451711.09230,-1.15,1.26,UCLES,-1.0000,-1.0000,0.7353,0.0017,ru26.187
HD2151,2451711.09362,-0.50,1.26,UCLES,-1.0000,-1.0000,0.7366,0.0016,ru26.188
HD2151,2451711.09495,-3.87,1.11,UCLES,-1.0000,-1.0000,0.7372,0.0014,ru26.189
HD2151,2451711.09627,-3.29,1.06,UCLES,-1.0000,-1.0000,0.7375,0.0014,ru26.190
HD2151,2451711.09760,-0.11,1.08,UCLES,-1.0000,-1.0000,0.7377,0.0013,ru26.191
HD2151,2451711.09895,2.32,1.02,UCLES,-1.0000,-1.0000,0.7356,0.0013,ru26.192
HD2151,2451711.10028,-3.52,1.13,UCLES,-1.0000,-1.0000,0.7362,0.0014,ru26.193
HD2151,2451711.10160,-1.99,1.20,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru26.194
HD2151,2451711.10295,-3.26,1.29,UCLES,-1.0000,-1.0000,0.7359,0.0015,ru26.195
HD2151,2451711.10427,-1.08,1.17,UCLES,-1.0000,-1.0000,0.7389,0.0014,ru26.196
HD2151,2451711.10560,-3.06,1.18,UCLES,-1.0000,-1.0000,0.7382,0.0015,ru26.197
HD2151,2451711.10694,-4.14,1.13,UCLES,-1.0000,-1.0000,0.7359,0.0015,ru26.198
HD2151,2451711.10829,-2.93,1.17,UCLES,-1.0000,-1.0000,0.7377,0.0014,ru26.199
HD2151,2451711.10962,1.79,1.15,UCLES,-1.0000,-1.0000,0.7368,0.0015,ru26.200
HD2151,2451711.11095,-2.04,1.30,UCLES,-1.0000,-1.0000,0.7364,0.0016,ru26.201
HD2151,2451711.14206,2.41,1.41,UCLES,-1.0000,-1.0000,0.7375,0.0016,ru26.213
HD2151,2451711.14340,-0.23,1.30,UCLES,-1.0000,-1.0000,0.7375,0.0014,ru26.214
HD2151,2451711.14472,3.19,1.36,UCLES,-1.0000,-1.0000,0.7382,0.0015,ru26.215
HD2151,2451711.14606,1.43,1.35,UCLES,-1.0000,-1.0000,0.7375,0.0016,ru26.216
HD2151,2451711.14738,3.66,1.24,UCLES,-1.0000,-1.0000,0.7358,0.0014,ru26.217
HD2151,2451711.14871,2.83,1.42,UCLES,-1.0000,-1.0000,0.7375,0.0015,ru26.218
HD2151,2451711.15005,1.77,1.14,UCLES,-1.0000,-1.0000,0.7387,0.0014,ru26.219
HD2151,2451711.15138,2.07,1.24,UCLES,-1.0000,-1.0000,0.7365,0.0014,ru26.220
HD2151,2451711.15275,0.23,1.18,UCLES,-1.0000,-1.0000,0.7381,0.0013,ru26.221
HD2151,2451711.15408,-0.51,1.07,UCLES,-1.0000,-1.0000,0.7342,0.0013,ru26.222
HD2151,2451711.15545,0.54,0.96,UCLES,-1.0000,-1.0000,0.7382,0.0011,ru26.223
HD2151,2451711.15678,3.28,0.97,UCLES,-1.0000,-1.0000,0.7367,0.0012,ru26.224
HD2151,2451711.15811,-3.46,0.93,UCLES,-1.0000,-1.0000,0.7367,0.0011,ru26.225
HD2151,2451711.15945,-3.24,0.99,UCLES,-1.0000,-1.0000,0.7368,0.0011,ru26.226
HD2151,2451711.16081,-1.58,1.23,UCLES,-1.0000,-1.0000,0.7361,0.0014,ru26.227
HD2151,2451711.16216,-3.65,1.20,UCLES,-1.0000,-1.0000,0.7372,0.0014,ru26.228
HD2151,2451711.16355,-6.22,1.28,UCLES,-1.0000,-1.0000,0.7369,0.0015,ru26.229
HD2151,2451711.16489,0.91,1.15,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru26.230
HD2151,2451711.16622,-1.31,0.98,UCLES,-1.0000,-1.0000,0.7382,0.0012,ru26.231
HD2151,2451711.16755,-0.66,1.02,UCLES,-1.0000,-1.0000,0.7350,0.0013,ru26.232
HD2151,2451711.16888,-3.45,0.99,UCLES,-1.0000,-1.0000,0.7389,0.0012,ru26.233
HD2151,2451711.17024,-0.07,0.96,UCLES,-1.0000,-1.0000,0.7349,0.0011,ru26.234
HD2151,2451711.17158,0.48,1.01,UCLES,-1.0000,-1.0000,0.7384,0.0012,ru26.235
HD2151,2451711.17298,-4.30,1.11,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru26.236
HD2151,2451711.17434,-1.79,1.11,UCLES,-1.0000,-1.0000,0.7379,0.0012,ru26.237
HD2151,2451711.17570,0.32,1.06,UCLES,-1.0000,-1.0000,0.7372,0.0012,ru26.238
HD2151,2451711.17703,-2.92,0.97,UCLES,-1.0000,-1.0000,0.7351,0.0012,ru26.239
HD2151,2451711.17836,-2.71,1.13,UCLES,-1.0000,-1.0000,0.7373,0.0013,ru26.240
HD2151,2451711.17971,-1.27,1.05,UCLES,-1.0000,-1.0000,0.7361,0.0012,ru26.241
HD2151,2451711.18107,-0.82,0.93,UCLES,-1.0000,-1.0000,0.7362,0.0012,ru26.242
HD2151,2451711.18242,-0.09,1.14,UCLES,-1.0000,-1.0000,0.7366,0.0013,ru26.243
HD2151,2451711.18375,-1.52,1.10,UCLES,-1.0000,-1.0000,0.7368,0.0013,ru26.244
HD2151,2451711.18510,-3.65,1.06,UCLES,-1.0000,-1.0000,0.7355,0.0013,ru26.245
HD2151,2451711.18643,-0.04,1.05,UCLES,-1.0000,-1.0000,0.7383,0.0012,ru26.246
HD2151,2451711.18777,-0.24,1.15,UCLES,-1.0000,-1.0000,0.7354,0.0013,ru26.247
HD2151,2451711.18912,0.48,1.01,UCLES,-1.0000,-1.0000,0.7367,0.0013,ru26.248
HD2151,2451711.19048,1.32,1.10,UCLES,-1.0000,-1.0000,0.7369,0.0012,ru26.249
HD2151,2451711.19180,4.46,1.13,UCLES,-1.0000,-1.0000,0.7373,0.0014,ru26.250
HD2151,2451711.19317,1.57,1.34,UCLES,-1.0000,-1.0000,0.7348,0.0015,ru26.251
HD2151,2451711.19452,1.65,1.24,UCLES,-1.0000,-1.0000,0.7358,0.0014,ru26.252
HD2151,2451711.19588,-0.26,1.26,UCLES,-1.0000,-1.0000,0.7378,0.0014,ru26.253
HD2151,2451711.19720,-4.53,1.19,UCLES,-1.0000,-1.0000,0.7384,0.0014,ru26.254
HD2151,2451711.19855,-1.27,1.00,UCLES,-1.0000,-1.0000,0.7381,0.0012,ru26.255
HD2151,2451711.19989,1.04,1.08,UCLES,-1.0000,-1.0000,0.7341,0.0012,ru26.256
HD2151,2451711.20123,1.81,1.38,UCLES,-1.0000,-1.0000,0.7370,0.0015,ru26.257
HD2151,2451711.20262,2.61,1.02,UCLES,-1.0000,-1.0000,0.7358,0.0012,ru26.258
HD2151,2451711.20395,-0.29,1.16,UCLES,-1.0000,-1.0000,0.7374,0.0013,ru26.259
HD2151,2451711.20530,1.83,1.11,UCLES,-1.0000,-1.0000,0.7361,0.0013,ru26.260
HD2151,2451711.20665,2.72,1.01,UCLES,-1.0000,-1.0000,0.7382,0.0012,ru26.261
HD2151,2451711.20798,2.90,1.00,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru26.262
HD2151,2451711.20934,2.32,0.99,UCLES,-1.0000,-1.0000,0.7391,0.0011,ru26.263
HD2151,2451711.21067,-0.94,1.07,UCLES,-1.0000,-1.0000,0.7375,0.0012,ru26.264
HD2151,2451711.21202,-1.47,1.13,UCLES,-1.0000,-1.0000,0.7369,0.0013,ru26.265
HD2151,2451711.21340,-0.05,0.99,UCLES,-1.0000,-1.0000,0.7372,0.0012,ru26.266
HD2151,2451711.21477,-0.50,0.99,UCLES,-1.0000,-1.0000,0.7367,0.0012,ru26.267
HD2151,2451711.21612,-0.69,0.98,UCLES,-1.0000,-1.0000,0.7366,0.0011,ru26.268
HD2151,2451711.21749,2.98,0.96,UCLES,-1.0000,-1.0000,0.7361,0.0011,ru26.269
HD2151,2451711.21884,3.77,0.87,UCLES,-1.0000,-1.0000,0.7350,0.0011,ru26.270
HD2151,2451711.22019,3.98,0.93,UCLES,-1.0000,-1.0000,0.7360,0.0011,ru26.271
HD2151,2451711.22154,0.09,0.89,UCLES,-1.0000,-1.0000,0.7355,0.0011,ru26.272
HD2151,2451711.22288,0.25,0.94,UCLES,-1.0000,-1.0000,0.7366,0.001,ru26.273
HD2151,2451711.22421,-0.02,0.94,UCLES,-1.0000,-1.0000,0.7375,0.001,ru26.274
HD2151,2451711.22687,-0.06,0.88,UCLES,-1.0000,-1.0000,0.7362,0.0011,ru26.276
HD2151,2451711.22809,5.93,1.05,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru26.277
HD2151,2451711.22931,2.50,0.89,UCLES,-1.0000,-1.0000,0.7349,0.0011,ru26.278
HD2151,2451711.23054,5.09,1.00,UCLES,-1.0000,-1.0000,0.7383,0.0012,ru26.279
HD2151,2451711.23174,3.40,0.91,UCLES,-1.0000,-1.0000,0.7380,0.0011,ru26.280
HD2151,2451711.23298,-1.24,0.98,UCLES,-1.0000,-1.0000,0.7362,0.0011,ru26.281
HD2151,2451711.23422,0.72,1.02,UCLES,-1.0000,-1.0000,0.7344,0.0012,ru26.282
HD2151,2451711.23545,1.79,0.95,UCLES,-1.0000,-1.0000,0.7362,0.0011,ru26.283
HD2151,2451711.23666,-0.95,0.98,UCLES,-1.0000,-1.0000,0.7353,0.0011,ru26.284
HD2151,2451711.23789,4.22,0.91,UCLES,-1.0000,-1.0000,0.7373,0.001,ru26.285
HD2151,2451711.23913,2.08,0.86,UCLES,-1.0000,-1.0000,0.7363,0.0011,ru26.286
HD2151,2451711.24034,1.12,0.88,UCLES,-1.0000,-1.0000,0.7369,0.001,ru26.287
HD2151,2451711.24158,1.20,1.02,UCLES,-1.0000,-1.0000,0.7368,0.0011,ru26.288
HD2151,2451711.24282,2.39,0.95,UCLES,-1.0000,-1.0000,0.7347,0.0011,ru26.289
HD2151,2451711.24405,1.11,0.95,UCLES,-1.0000,-1.0000,0.7358,0.0011,ru26.290
HD2151,2451711.24525,-0.09,0.92,UCLES,-1.0000,-1.0000,0.7361,0.0011,ru26.291
HD2151,2451711.24648,1.02,0.94,UCLES,-1.0000,-1.0000,0.7372,0.0011,ru26.292
HD2151,2451711.24773,2.44,0.92,UCLES,-1.0000,-1.0000,0.7361,0.0011,ru26.293
HD2151,2451711.24894,1.51,0.95,UCLES,-1.0000,-1.0000,0.7355,0.001,ru26.294
HD2151,2451711.25016,-1.19,0.95,UCLES,-1.0000,-1.0000,0.7356,0.001,ru26.295
HD2151,2451711.25259,-0.11,0.92,UCLES,-1.0000,-1.0000,0.7352,0.0011,ru26.297
HD2151,2451711.25382,0.20,0.94,UCLES,-1.0000,-1.0000,0.7352,0.0011,ru26.298
HD2151,2451711.25504,3.56,0.99,UCLES,-1.0000,-1.0000,0.7351,0.001,ru26.299
HD2151,2451711.25628,2.80,0.91,UCLES,-1.0000,-1.0000,0.7355,0.0011,ru26.300
HD2151,2451711.26117,2.48,1.01,UCLES,-1.0000,-1.0000,0.7366,0.0012,ru26.304
HD2151,2451711.26232,-0.37,1.04,UCLES,-1.0000,-1.0000,0.7374,0.0011,ru26.305
HD2151,2451711.26345,4.90,0.99,UCLES,-1.0000,-1.0000,0.7372,0.0011,ru26.306
HD2151,2451711.26457,5.10,0.96,UCLES,-1.0000,-1.0000,0.7365,0.0011,ru26.307
HD2151,2451711.26569,4.55,0.94,UCLES,-1.0000,-1.0000,0.7355,0.0011,ru26.308
HD2151,2451711.26683,2.60,1.05,UCLES,-1.0000,-1.0000,0.7360,0.0011,ru26.309
HD2151,2451711.26795,6.01,1.02,UCLES,-1.0000,-1.0000,0.7370,0.0011,ru26.310
HD2151,2451711.26907,3.78,1.08,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru26.311
HD2151,2451711.27021,3.35,0.95,UCLES,-1.0000,-1.0000,0.7344,0.0011,ru26.312
HD2151,2451711.27132,3.25,0.97,UCLES,-1.0000,-1.0000,0.7383,0.0011,ru26.313
HD2151,2451711.27245,4.21,0.98,UCLES,-1.0000,-1.0000,0.7347,0.0011,ru26.314
HD2151,2451711.27356,0.99,0.99,UCLES,-1.0000,-1.0000,0.7371,0.0011,ru26.315
HD2151,2451711.27469,-1.75,0.99,UCLES,-1.0000,-1.0000,0.7386,0.0011,ru26.316
HD2151,2451711.27581,-1.33,0.98,UCLES,-1.0000,-1.0000,0.7353,0.0011,ru26.317
HD2151,2451711.27692,-0.09,0.96,UCLES,-1.0000,-1.0000,0.7351,0.0012,ru26.318
HD2151,2451711.27805,2.28,1.00,UCLES,-1.0000,-1.0000,0.7347,0.0011,ru26.319
HD2151,2451711.27918,-0.81,0.93,UCLES,-1.0000,-1.0000,0.7362,0.0011,ru26.320
HD2151,2451711.28030,3.16,1.04,UCLES,-1.0000,-1.0000,0.7366,0.0012,ru26.321
HD2151,2451711.28141,2.40,0.94,UCLES,-1.0000,-1.0000,0.7362,0.0012,ru26.322
HD2151,2451711.28256,5.05,0.94,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru26.323
HD2151,2451711.28369,2.56,0.96,UCLES,-1.0000,-1.0000,0.7355,0.0011,ru26.324
HD2151,2451711.28481,2.62,0.97,UCLES,-1.0000,-1.0000,0.7376,0.0012,ru26.325
HD2151,2451711.28592,-0.38,0.95,UCLES,-1.0000,-1.0000,0.7374,0.0011,ru26.326
HD2151,2451711.28708,-0.26,1.02,UCLES,-1.0000,-1.0000,0.7366,0.0011,ru26.327
HD2151,2451711.28819,1.39,1.07,UCLES,-1.0000,-1.0000,0.7349,0.0012,ru26.328
HD2151,2451711.28932,1.76,1.00,UCLES,-1.0000,-1.0000,0.7345,0.0012,ru26.329
HD2151,2451711.29045,0.59,0.98,UCLES,-1.0000,-1.0000,0.7357,0.0012,ru26.330
HD2151,2451711.29156,5.42,0.98,UCLES,-1.0000,-1.0000,0.7359,0.0011,ru26.331
HD2151,2451711.29270,0.90,0.86,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru26.332
HD2151,2451711.29383,2.71,0.99,UCLES,-1.0000,-1.0000,0.7366,0.0011,ru26.333
HD2151,2451711.29495,-0.97,0.97,UCLES,-1.0000,-1.0000,0.7342,0.0012,ru26.334
HD2151,2451711.29608,2.01,0.97,UCLES,-1.0000,-1.0000,0.7370,0.0011,ru26.335
HD2151,2451711.29720,0.25,0.92,UCLES,-1.0000,-1.0000,0.7370,0.0011,ru26.336
HD2151,2451711.29831,3.14,0.95,UCLES,-1.0000,-1.0000,0.7371,0.0011,ru26.337
HD2151,2451711.29943,0.57,0.99,UCLES,-1.0000,-1.0000,0.7367,0.0011,ru26.338
HD2151,2451711.30058,-0.07,0.98,UCLES,-1.0000,-1.0000,0.7361,0.0012,ru26.339
HD2151,2451711.30171,6.21,1.02,UCLES,-1.0000,-1.0000,0.7379,0.0012,ru26.340
HD2151,2451711.30285,6.99,0.99,UCLES,-1.0000,-1.0000,0.7364,0.0012,ru26.341
HD2151,2451711.30397,4.55,0.95,UCLES,-1.0000,-1.0000,0.7369,0.0012,ru26.342
HD2151,2451711.30509,1.04,0.96,UCLES,-1.0000,-1.0000,0.7376,0.0011,ru26.343
HD2151,2451711.30623,4.76,1.01,UCLES,-1.0000,-1.0000,0.7380,0.0012,ru26.344
HD2151,2451711.30734,0.13,0.95,UCLES,-1.0000,-1.0000,0.7357,0.0012,ru26.345
HD2151,2451711.30846,0.81,1.01,UCLES,-1.0000,-1.0000,0.7374,0.0011,ru26.346
HD2151,2451711.30959,0.33,1.00,UCLES,-1.0000,-1.0000,0.7368,0.0012,ru26.347
HD2151,2451711.31072,3.17,0.96,UCLES,-1.0000,-1.0000,0.7393,0.0011,ru26.348
HD2151,2451711.31185,7.01,0.96,UCLES,-1.0000,-1.0000,0.7366,0.0011,ru26.349
HD2151,2451711.31297,4.57,1.00,UCLES,-1.0000,-1.0000,0.7371,0.0011,ru26.350
HD2151,2451711.31410,2.93,0.93,UCLES,-1.0000,-1.0000,0.7369,0.0011,ru26.351
HD2151,2451711.31522,3.60,0.96,UCLES,-1.0000,-1.0000,0.7359,0.0011,ru26.352
HD2151,2451711.31634,2.78,0.93,UCLES,-1.0000,-1.0000,0.7365,0.0011,ru26.353
HD2151,2451711.31746,1.89,1.02,UCLES,-1.0000,-1.0000,0.7361,0.0011,ru26.354
HD2151,2451711.31860,1.57,0.95,UCLES,-1.0000,-1.0000,0.7345,0.0011,ru26.355
HD2151,2451711.31973,-0.55,0.94,UCLES,-1.0000,-1.0000,0.7369,0.0011,ru26.356
HD2151,2451711.32086,-2.51,0.99,UCLES,-1.0000,-1.0000,0.7363,0.0011,ru26.357
HD2151,2451711.32198,0.89,0.91,UCLES,-1.0000,-1.0000,0.7375,0.0011,ru26.358
HD2151,2451711.32310,2.18,1.01,UCLES,-1.0000,-1.0000,0.7363,0.0011,ru26.359
HD2151,2451711.32424,2.55,0.97,UCLES,-1.0000,-1.0000,0.7360,0.0011,ru26.360
HD2151,2451711.32537,2.98,0.93,UCLES,-1.0000,-1.0000,0.7359,0.0011,ru26.361
HD2151,2451711.32649,1.32,0.94,UCLES,-1.0000,-1.0000,0.7376,0.0011,ru26.362
HD2151,2451711.32762,3.79,0.99,UCLES,-1.0000,-1.0000,0.7359,0.0011,ru26.363
HD2151,2451711.32874,0.69,0.93,UCLES,-1.0000,-1.0000,0.7353,0.0011,ru26.364
HD2151,2451711.32986,-0.02,0.98,UCLES,-1.0000,-1.0000,0.7347,0.0011,ru26.365
HD2151,2451711.33099,-1.86,1.03,UCLES,-1.0000,-1.0000,0.7389,0.0011,ru26.366
HD2151,2451711.33214,-0.12,0.99,UCLES,-1.0000,-1.0000,0.7369,0.0011,ru26.367
HD2151,2451711.33326,0.66,0.92,UCLES,-1.0000,-1.0000,0.7381,0.0011,ru26.368
HD2151,2451711.33439,2.46,0.91,UCLES,-1.0000,-1.0000,0.7353,0.0011,ru26.369
HD2151,2451711.33552,1.81,1.03,UCLES,-1.0000,-1.0000,0.7380,0.0011,ru26.370
HD2151,2451711.33666,3.70,1.00,UCLES,-1.0000,-1.0000,0.7356,0.0011,ru26.371
HD2151,2451711.33779,1.89,0.97,UCLES,-1.0000,-1.0000,0.7341,0.0011,ru26.372
HD2151,2451711.33891,3.74,0.95,UCLES,-1.0000,-1.0000,0.7382,0.0011,ru26.373
HD2151,2451711.34004,2.37,0.97,UCLES,-1.0000,-1.0000,0.7372,0.0011,ru26.374
